msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:09:38,2023-05-10 17:09:21.015,5,0.156337
2023-05-10 17:09:38,2023-05-10 17:09:21.115,5,0.156498
2023-05-10 17:09:38,2023-05-10 17:09:21.215,5,0.156982
2023-05-10 17:09:38,2023-05-10 17:09:21.315,5,0.157143
2023-05-10 17:09:38,2023-05-10 17:09:21.415,5,0.158755
2023-05-10 17:09:38,2023-05-10 17:09:21.515,5,0.157626
2023-05-10 17:09:38,2023-05-10 17:09:21.615,5,0.162945
2023-05-10 17:09:38,2023-05-10 17:09:20.902,8,0.162139
2023-05-10 17:09:38,2023-05-10 17:09:21.107,6,0.840835
2023-05-10 17:09:38,2023-05-10 17:09:21.002,8,0.161656
2023-05-10 17:09:38,2023-05-10 17:09:21.207,6,0.850344
2023-05-10 17:09:39,2023-05-10 17:09:21.102,8,0.161011
2023-05-10 17:09:39,2023-05-10 17:09:21.307,6,0.842286
2023-05-10 17:09:39,2023-05-10 17:09:21.202,8,0.161494
2023-05-10 17:09:39,2023-05-10 17:09:21.407,6,0.835033
2023-05-10 17:09:39,2023-05-10 17:09:21.302,8,0.160205
2023-05-10 17:09:39,2023-05-10 17:09:21.507,6,0.824557
2023-05-10 17:09:39,2023-05-10 17:09:21.402,8,0.159560
2023-05-10 17:09:39,2023-05-10 17:09:21.607,6,0.825363
2023-05-10 17:09:39,2023-05-10 17:09:21.502,8,0.159722
2023-05-10 17:09:39,2023-05-10 17:09:21.707,6,0.812469
2023-05-10 17:09:39,2023-05-10 17:09:21.602,8,0.157626
2023-05-10 17:09:39,2023-05-10 17:09:21.807,6,0.811179
2023-05-10 17:09:39,2023-05-10 17:09:21.702,8,0.159077
2023-05-10 17:09:39,2023-05-10 17:09:21.907,6,0.807634
2023-05-10 17:09:39,2023-05-10 17:09:21.802,8,0.154081
2023-05-10 17:09:39,2023-05-10 17:09:22.007,6,0.807473
2023-05-10 17:09:39,2023-05-10 17:09:21.902,8,0.154403
2023-05-10 17:09:39,2023-05-10 17:09:22.107,6,0.804249
2023-05-10 17:09:39,2023-05-10 17:09:22.002,8,0.153275
2023-05-10 17:09:40,2023-05-10 17:09:22.207,6,0.805700
2023-05-10 17:09:40,2023-05-10 17:09:22.102,8,0.154403
2023-05-10 17:09:40,2023-05-10 17:09:22.307,6,0.809890
2023-05-10 17:09:40,2023-05-10 17:09:22.202,8,0.152469
2023-05-10 17:09:40,2023-05-10 17:09:22.407,6,0.813114
2023-05-10 17:09:40,2023-05-10 17:09:22.302,8,0.151824
2023-05-10 17:09:40,2023-05-10 17:09:22.507,6,0.817626
2023-05-10 17:09:40,2023-05-10 17:09:22.402,8,0.151824
2023-05-10 17:09:40,2023-05-10 17:09:22.607,6,0.822784
2023-05-10 17:09:40,2023-05-10 17:09:21.285,9,0.987018
2023-05-10 17:09:40,2023-05-10 17:09:21.385,9,0.990242
2023-05-10 17:09:40,2023-05-10 17:09:21.485,9,0.981216
2023-05-10 17:09:40,2023-05-10 17:09:21.585,9,0.977026
2023-05-10 17:09:40,2023-05-10 17:09:21.685,9,0.971062
2023-05-10 17:09:40,2023-05-10 17:09:21.785,9,0.975092
2023-05-10 17:09:40,2023-05-10 17:09:21.886,9,0.974608
2023-05-10 17:09:40,2023-05-10 17:09:21.985,9,1.030696
2023-05-10 17:09:40,2023-05-10 17:09:22.085,9,0.981377
2023-05-10 17:09:40,2023-05-10 17:09:22.185,9,0.986696
2023-05-10 17:09:40,2023-05-10 17:09:22.285,9,0.993787
2023-05-10 17:09:40,2023-05-10 17:09:22.385,9,1.002813
2023-05-10 17:09:40,2023-05-10 17:09:22.485,9,1.009743
2023-05-10 17:09:40,2023-05-10 17:09:22.585,9,1.021026
2023-05-10 17:09:40,2023-05-10 17:09:22.685,9,1.031180
2023-05-10 17:09:40,2023-05-10 17:09:22.785,9,1.044073
2023-05-10 17:09:41,2023-05-10 17:09:19.911,3,0.608747
2023-05-10 17:09:41,2023-05-10 17:09:20.011,3,0.617289
2023-05-10 17:09:41,2023-05-10 17:09:20.111,3,0.618740
2023-05-10 17:09:41,2023-05-10 17:09:20.211,3,0.618579
2023-05-10 17:09:41,2023-05-10 17:09:20.311,3,0.612293
2023-05-10 17:09:41,2023-05-10 17:09:20.411,3,0.609070
2023-05-10 17:09:41,2023-05-10 17:09:20.511,3,0.601172
2023-05-10 17:09:41,2023-05-10 17:09:20.611,3,0.594403
2023-05-10 17:09:41,2023-05-10 17:09:20.711,3,0.581993
2023-05-10 17:09:41,2023-05-10 17:09:20.812,3,0.570872
2023-05-10 17:09:41,2023-05-10 17:09:20.911,3,0.555399
2023-05-10 17:09:41,2023-05-10 17:09:21.011,3,0.532674
2023-05-10 17:09:41,2023-05-10 17:09:21.111,3,0.521714
2023-05-10 17:09:41,2023-05-10 17:09:21.211,3,0.502212
2023-05-10 17:09:41,2023-05-10 17:09:21.311,3,0.482549
2023-05-10 17:09:41,2023-05-10 17:09:21.411,3,0.459663
2023-05-10 17:09:41,2023-05-10 17:09:21.515,7,2.546681
2023-05-10 17:09:41,2023-05-10 17:09:21.615,7,2.553773
2023-05-10 17:09:41,2023-05-10 17:09:21.715,7,2.581978
2023-05-10 17:09:41,2023-05-10 17:09:21.815,7,2.589231
2023-05-10 17:09:41,2023-05-10 17:09:21.915,7,2.597451
2023-05-10 17:09:41,2023-05-10 17:09:22.015,7,2.610667
2023-05-10 17:09:42,2023-05-10 17:09:22.115,7,2.620176
2023-05-10 17:09:42,2023-05-10 17:09:22.215,7,2.626300
2023-05-10 17:09:42,2023-05-10 17:09:22.315,7,2.628557
2023-05-10 17:09:42,2023-05-10 17:09:22.415,7,2.631780
2023-05-10 17:09:42,2023-05-10 17:09:22.515,7,2.633231
2023-05-10 17:09:42,2023-05-10 17:09:22.615,7,2.633231
2023-05-10 17:09:42,2023-05-10 17:09:22.715,7,2.630007
2023-05-10 17:09:42,2023-05-10 17:09:22.815,7,2.622755
2023-05-10 17:09:42,2023-05-10 17:09:22.915,7,2.615180
2023-05-10 17:09:42,2023-05-10 17:09:23.015,7,2.587458
2023-05-10 17:09:42,2023-05-10 17:09:23.115,7,2.590359
2023-05-10 17:09:42,2023-05-10 17:09:23.215,7,2.571341
2023-05-10 17:09:42,2023-05-10 17:09:23.315,7,2.557319
2023-05-10 17:09:42,2023-05-10 17:09:22.442,4,1.125465
2023-05-10 17:09:42,2023-05-10 17:09:22.542,4,1.103707
2023-05-10 17:09:42,2023-05-10 17:09:22.642,4,1.126593
2023-05-10 17:09:42,2023-05-10 17:09:22.169,2,0.141993
2023-05-10 17:09:42,2023-05-10 17:09:21.715,5,0.161011
2023-05-10 17:09:42,2023-05-10 17:09:22.742,4,1.125465
2023-05-10 17:09:42,2023-05-10 17:09:22.269,2,0.166169
2023-05-10 17:09:42,2023-05-10 17:09:21.815,5,0.162139
2023-05-10 17:09:42,2023-05-10 17:09:22.842,4,1.120791
2023-05-10 17:09:43,2023-05-10 17:09:22.369,2,0.164396
2023-05-10 17:09:43,2023-05-10 17:09:21.915,5,0.166974
2023-05-10 17:09:43,2023-05-10 17:09:22.942,4,1.112733
2023-05-10 17:09:43,2023-05-10 17:09:22.469,2,0.166168
2023-05-10 17:09:43,2023-05-10 17:09:22.015,5,0.167297
2023-05-10 17:09:43,2023-05-10 17:09:23.042,4,1.100645
2023-05-10 17:09:43,2023-05-10 17:09:22.569,2,0.166330
2023-05-10 17:09:43,2023-05-10 17:09:22.115,5,0.168264
2023-05-10 17:09:43,2023-05-10 17:09:23.142,4,1.084044
2023-05-10 17:09:43,2023-05-10 17:09:22.669,2,0.166974
2023-05-10 17:09:43,2023-05-10 17:09:22.215,5,0.168908
2023-05-10 17:09:43,2023-05-10 17:09:23.242,4,1.073568
2023-05-10 17:09:43,2023-05-10 17:09:22.769,2,0.143282
2023-05-10 17:09:43,2023-05-10 17:09:22.315,5,0.166974
2023-05-10 17:09:43,2023-05-10 17:09:23.342,4,1.058901
2023-05-10 17:09:43,2023-05-10 17:09:22.869,2,0.166652
2023-05-10 17:09:43,2023-05-10 17:09:22.415,5,0.166652
2023-05-10 17:09:43,2023-05-10 17:09:23.442,4,1.040205
2023-05-10 17:09:43,2023-05-10 17:09:22.969,2,0.166007
2023-05-10 17:09:43,2023-05-10 17:09:22.515,5,0.168586
2023-05-10 17:09:44,2023-05-10 17:09:23.542,4,0.967355
2023-05-10 17:09:44,2023-05-10 17:09:23.069,2,0.167297
2023-05-10 17:09:44,2023-05-10 17:09:22.615,5,0.172938
2023-05-10 17:09:44,2023-05-10 17:09:23.642,4,0.994916
2023-05-10 17:09:44,2023-05-10 17:09:23.169,2,0.167619
2023-05-10 17:09:44,2023-05-10 17:09:22.715,5,0.173582
2023-05-10 17:09:44,2023-05-10 17:09:23.742,4,0.975897
2023-05-10 17:09:44,2023-05-10 17:09:23.269,2,0.168425
2023-05-10 17:09:44,2023-05-10 17:09:22.815,5,0.175033
2023-05-10 17:09:44,2023-05-10 17:09:23.842,4,0.953333
2023-05-10 17:09:44,2023-05-10 17:09:23.369,2,0.169392
2023-05-10 17:09:44,2023-05-10 17:09:22.915,5,0.175194
2023-05-10 17:09:44,2023-05-10 17:09:23.942,4,0.928513
2023-05-10 17:09:44,2023-05-10 17:09:23.469,2,0.169553
2023-05-10 17:09:44,2023-05-10 17:09:23.015,5,0.175839
2023-05-10 17:09:44,2023-05-10 17:09:24.042,4,0.900791
2023-05-10 17:09:44,2023-05-10 17:09:23.569,2,0.164234
2023-05-10 17:09:44,2023-05-10 17:09:23.115,5,0.176484
2023-05-10 17:09:44,2023-05-10 17:09:24.142,4,0.875004
2023-05-10 17:09:44,2023-05-10 17:09:23.669,2,0.170681
2023-05-10 17:09:45,2023-05-10 17:09:23.215,5,0.176806
2023-05-10 17:09:45,2023-05-10 17:09:23.769,2,0.170681
2023-05-10 17:09:45,2023-05-10 17:09:23.315,5,0.177289
2023-05-10 17:09:45,2023-05-10 17:09:23.869,2,0.171971
2023-05-10 17:09:45,2023-05-10 17:09:23.415,5,0.177451
2023-05-10 17:09:45,2023-05-10 17:09:23.515,5,0.179707
2023-05-10 17:09:45,2023-05-10 17:09:22.504,8,0.151985
2023-05-10 17:09:45,2023-05-10 17:09:22.602,8,0.156015
2023-05-10 17:09:45,2023-05-10 17:09:22.702,8,0.151985
2023-05-10 17:09:45,2023-05-10 17:09:22.802,8,0.151179
2023-05-10 17:09:45,2023-05-10 17:09:22.902,8,0.151341
2023-05-10 17:09:45,2023-05-10 17:09:23.002,8,0.150857
2023-05-10 17:09:45,2023-05-10 17:09:23.102,8,0.151341
2023-05-10 17:09:45,2023-05-10 17:09:23.202,8,0.152308
2023-05-10 17:09:45,2023-05-10 17:09:23.302,8,0.152469
2023-05-10 17:09:45,2023-05-10 17:09:23.402,8,0.152630
2023-05-10 17:09:45,2023-05-10 17:09:23.502,8,0.151985
2023-05-10 17:09:45,2023-05-10 17:09:23.602,8,0.152630
2023-05-10 17:09:45,2023-05-10 17:09:23.702,8,0.152791
2023-05-10 17:09:45,2023-05-10 17:09:23.802,8,0.153758
2023-05-10 17:09:45,2023-05-10 17:09:23.902,8,0.152630
2023-05-10 17:09:46,2023-05-10 17:09:24.002,8,0.152791
2023-05-10 17:09:46,2023-05-10 17:09:24.102,8,0.153436
2023-05-10 17:09:46,2023-05-10 17:09:24.202,8,0.153919
2023-05-10 17:09:46,2023-05-10 17:09:24.302,8,0.154403
2023-05-10 17:09:46,2023-05-10 17:09:22.707,6,0.834549
2023-05-10 17:09:46,2023-05-10 17:09:22.807,6,0.839868
2023-05-10 17:09:46,2023-05-10 17:09:22.907,6,0.848571
2023-05-10 17:09:46,2023-05-10 17:09:23.007,6,0.857114
2023-05-10 17:09:46,2023-05-10 17:09:21.511,3,0.423883
2023-05-10 17:09:46,2023-05-10 17:09:23.107,6,0.869201
2023-05-10 17:09:46,2023-05-10 17:09:21.611,3,0.410828
2023-05-10 17:09:46,2023-05-10 17:09:23.207,6,0.883546
2023-05-10 17:09:46,2023-05-10 17:09:21.711,3,0.387297
2023-05-10 17:09:46,2023-05-10 17:09:23.307,6,0.896440
2023-05-10 17:09:46,2023-05-10 17:09:21.812,3,0.364088
2023-05-10 17:09:46,2023-05-10 17:09:23.407,6,0.910945
2023-05-10 17:09:46,2023-05-10 17:09:21.911,3,0.339429
2023-05-10 17:09:46,2023-05-10 17:09:23.507,6,0.927385
2023-05-10 17:09:46,2023-05-10 17:09:22.011,3,0.308322
2023-05-10 17:09:46,2023-05-10 17:09:23.607,6,0.946886
2023-05-10 17:09:46,2023-05-10 17:09:22.111,3,0.290593
2023-05-10 17:09:47,2023-05-10 17:09:23.707,6,0.969128
2023-05-10 17:09:47,2023-05-10 17:09:22.211,3,0.275927
2023-05-10 17:09:47,2023-05-10 17:09:23.807,6,0.985407
2023-05-10 17:09:47,2023-05-10 17:09:22.311,3,0.269319
2023-05-10 17:09:47,2023-05-10 17:09:23.907,6,0.999751
2023-05-10 17:09:47,2023-05-10 17:09:22.411,3,0.261905
2023-05-10 17:09:47,2023-05-10 17:09:24.007,6,1.024894
2023-05-10 17:09:47,2023-05-10 17:09:22.511,3,0.260938
2023-05-10 17:09:47,2023-05-10 17:09:24.107,6,1.039077
2023-05-10 17:09:47,2023-05-10 17:09:22.611,3,0.257553
2023-05-10 17:09:47,2023-05-10 17:09:24.207,6,1.065831
2023-05-10 17:09:47,2023-05-10 17:09:22.711,3,0.256264
2023-05-10 17:09:47,2023-05-10 17:09:24.307,6,1.079370
2023-05-10 17:09:47,2023-05-10 17:09:22.812,3,0.254974
2023-05-10 17:09:47,2023-05-10 17:09:24.407,6,1.100000
2023-05-10 17:09:47,2023-05-10 17:09:22.911,3,0.259648
2023-05-10 17:09:47,2023-05-10 17:09:24.507,6,1.119502
2023-05-10 17:09:47,2023-05-10 17:09:23.011,3,0.253846
2023-05-10 17:09:47,2023-05-10 17:09:23.111,3,0.253846
2023-05-10 17:09:48,2023-05-10 17:09:23.211,3,0.254974
2023-05-10 17:09:48,2023-05-10 17:09:23.311,3,0.253524
2023-05-10 17:09:48,2023-05-10 17:09:22.886,9,1.058095
2023-05-10 17:09:48,2023-05-10 17:09:22.985,9,1.113700
2023-05-10 17:09:48,2023-05-10 17:09:23.085,9,1.085172
2023-05-10 17:09:48,2023-05-10 17:09:23.185,9,1.107092
2023-05-10 17:09:48,2023-05-10 17:09:23.285,9,1.121919
2023-05-10 17:09:48,2023-05-10 17:09:23.385,9,1.141260
2023-05-10 17:09:48,2023-05-10 17:09:23.485,9,1.159956
2023-05-10 17:09:48,2023-05-10 17:09:23.585,9,1.178491
2023-05-10 17:09:48,2023-05-10 17:09:23.685,9,1.208952
2023-05-10 17:09:48,2023-05-10 17:09:23.785,9,1.221524
2023-05-10 17:09:48,2023-05-10 17:09:23.886,9,1.244571
2023-05-10 17:09:48,2023-05-10 17:09:23.985,9,1.270842
2023-05-10 17:09:48,2023-05-10 17:09:24.085,9,1.288249
2023-05-10 17:09:48,2023-05-10 17:09:24.185,9,1.318066
2023-05-10 17:09:48,2023-05-10 17:09:24.285,9,1.332088
2023-05-10 17:09:48,2023-05-10 17:09:24.385,9,1.355297
2023-05-10 17:09:48,2023-05-10 17:09:24.485,9,1.375927
2023-05-10 17:09:48,2023-05-10 17:09:24.585,9,1.393817
2023-05-10 17:09:48,2023-05-10 17:09:24.685,9,1.424117
2023-05-10 17:09:49,2023-05-10 17:09:23.415,7,2.526857
2023-05-10 17:09:49,2023-05-10 17:09:23.515,7,2.512352
2023-05-10 17:09:49,2023-05-10 17:09:23.615,7,2.493656
2023-05-10 17:09:49,2023-05-10 17:09:23.715,7,2.461905
2023-05-10 17:09:49,2023-05-10 17:09:23.815,7,2.439341
2023-05-10 17:09:49,2023-05-10 17:09:23.915,7,2.415004
2023-05-10 17:09:49,2023-05-10 17:09:24.015,7,2.389216
2023-05-10 17:09:49,2023-05-10 17:09:24.115,7,2.360850
2023-05-10 17:09:49,2023-05-10 17:09:24.215,7,2.323619
2023-05-10 17:09:49,2023-05-10 17:09:24.315,7,2.304440
2023-05-10 17:09:49,2023-05-10 17:09:24.415,7,2.276234
2023-05-10 17:09:49,2023-05-10 17:09:24.515,7,2.248190
2023-05-10 17:09:49,2023-05-10 17:09:24.615,7,2.219824
2023-05-10 17:09:49,2023-05-10 17:09:24.715,7,2.182110
2023-05-10 17:09:49,2023-05-10 17:09:24.815,7,2.161158
2023-05-10 17:09:49,2023-05-10 17:09:24.915,7,2.133919
2023-05-10 17:09:49,2023-05-10 17:09:23.411,3,0.254169
2023-05-10 17:09:49,2023-05-10 17:09:23.511,3,0.254974
2023-05-10 17:09:50,2023-05-10 17:09:23.611,3,0.254168
2023-05-10 17:09:50,2023-05-10 17:09:23.711,3,0.254974
2023-05-10 17:09:50,2023-05-10 17:09:23.812,3,0.256425
2023-05-10 17:09:50,2023-05-10 17:09:23.911,3,0.274154
2023-05-10 17:09:50,2023-05-10 17:09:24.011,3,0.256747
2023-05-10 17:09:50,2023-05-10 17:09:24.111,3,0.259004
2023-05-10 17:09:50,2023-05-10 17:09:23.615,5,0.175839
2023-05-10 17:09:50,2023-05-10 17:09:23.715,5,0.182286
2023-05-10 17:09:50,2023-05-10 17:09:23.815,5,0.182769
2023-05-10 17:09:50,2023-05-10 17:09:23.915,5,0.182930
2023-05-10 17:09:50,2023-05-10 17:09:24.015,5,0.176967
2023-05-10 17:09:50,2023-05-10 17:09:24.115,5,0.181480
2023-05-10 17:09:50,2023-05-10 17:09:24.215,5,0.179062
2023-05-10 17:09:50,2023-05-10 17:09:24.315,5,0.180996
2023-05-10 17:09:50,2023-05-10 17:09:24.415,5,0.180996
2023-05-10 17:09:50,2023-05-10 17:09:24.515,5,0.180996
2023-05-10 17:09:50,2023-05-10 17:09:24.615,5,0.180190
2023-05-10 17:09:50,2023-05-10 17:09:24.715,5,0.179062
2023-05-10 17:09:51,2023-05-10 17:09:24.815,5,0.175194
2023-05-10 17:09:51,2023-05-10 17:09:24.915,5,0.173099
2023-05-10 17:09:51,2023-05-10 17:09:23.969,2,0.164718
2023-05-10 17:09:51,2023-05-10 17:09:25.015,5,0.170359
2023-05-10 17:09:51,2023-05-10 17:09:24.069,2,0.160850
2023-05-10 17:09:51,2023-05-10 17:09:25.115,5,0.171326
2023-05-10 17:09:51,2023-05-10 17:09:24.169,2,0.176967
2023-05-10 17:09:51,2023-05-10 17:09:24.269,2,0.176000
2023-05-10 17:09:51,2023-05-10 17:09:24.369,2,0.171165
2023-05-10 17:09:51,2023-05-10 17:09:24.469,2,0.165524
2023-05-10 17:09:51,2023-05-10 17:09:24.569,2,0.180029
2023-05-10 17:09:51,2023-05-10 17:09:24.669,2,0.179546
2023-05-10 17:09:51,2023-05-10 17:09:24.769,2,0.181319
2023-05-10 17:09:51,2023-05-10 17:09:24.869,2,0.181157
2023-05-10 17:09:51,2023-05-10 17:09:24.969,2,0.182447
2023-05-10 17:09:51,2023-05-10 17:09:25.069,2,0.182286
2023-05-10 17:09:51,2023-05-10 17:09:25.169,2,0.185993
2023-05-10 17:09:51,2023-05-10 17:09:25.269,2,0.186154
2023-05-10 17:09:51,2023-05-10 17:09:25.369,2,0.187766
2023-05-10 17:09:51,2023-05-10 17:09:25.469,2,0.182769
2023-05-10 17:09:51,2023-05-10 17:09:25.569,2,0.186799
2023-05-10 17:09:51,2023-05-10 17:09:24.402,8,0.155692
2023-05-10 17:09:52,2023-05-10 17:09:24.502,8,0.156015
2023-05-10 17:09:52,2023-05-10 17:09:24.602,8,0.156498
2023-05-10 17:09:52,2023-05-10 17:09:24.702,8,0.157143
2023-05-10 17:09:52,2023-05-10 17:09:24.802,8,0.159722
2023-05-10 17:09:52,2023-05-10 17:09:24.902,8,0.157143
2023-05-10 17:09:52,2023-05-10 17:09:25.002,8,0.157949
2023-05-10 17:09:52,2023-05-10 17:09:25.102,8,0.158432
2023-05-10 17:09:52,2023-05-10 17:09:25.202,8,0.160205
2023-05-10 17:09:52,2023-05-10 17:09:25.302,8,0.160689
2023-05-10 17:09:52,2023-05-10 17:09:25.402,8,0.164718
2023-05-10 17:09:52,2023-05-10 17:09:25.502,8,0.165201
2023-05-10 17:09:52,2023-05-10 17:09:25.602,8,0.165363
2023-05-10 17:09:52,2023-05-10 17:09:25.702,8,0.167458
2023-05-10 17:09:52,2023-05-10 17:09:25.802,8,0.169231
2023-05-10 17:09:52,2023-05-10 17:09:25.902,8,0.168264
2023-05-10 17:09:52,2023-05-10 17:09:24.607,6,1.139165
2023-05-10 17:09:52,2023-05-10 17:09:24.707,6,1.165114
2023-05-10 17:09:52,2023-05-10 17:09:24.785,9,1.435399
2023-05-10 17:09:52,2023-05-10 17:09:24.807,6,1.179458
2023-05-10 17:09:53,2023-05-10 17:09:24.886,9,1.451355
2023-05-10 17:09:53,2023-05-10 17:09:24.907,6,1.197670
2023-05-10 17:09:53,2023-05-10 17:09:24.985,9,1.436527
2023-05-10 17:09:53,2023-05-10 17:09:25.007,6,1.218300
2023-05-10 17:09:53,2023-05-10 17:09:25.085,9,1.491326
2023-05-10 17:09:53,2023-05-10 17:09:25.107,6,1.236352
2023-05-10 17:09:53,2023-05-10 17:09:25.185,9,1.515663
2023-05-10 17:09:53,2023-05-10 17:09:25.207,6,1.262623
2023-05-10 17:09:53,2023-05-10 17:09:25.285,9,1.523722
2023-05-10 17:09:53,2023-05-10 17:09:25.307,6,1.270681
2023-05-10 17:09:53,2023-05-10 17:09:25.385,9,1.538550
2023-05-10 17:09:53,2023-05-10 17:09:25.407,6,1.289377
2023-05-10 17:09:53,2023-05-10 17:09:25.485,9,1.553861
2023-05-10 17:09:53,2023-05-10 17:09:25.507,6,1.307106
2023-05-10 17:09:53,2023-05-10 17:09:25.585,9,1.566916
2023-05-10 17:09:53,2023-05-10 17:09:25.607,6,1.322417
2023-05-10 17:09:53,2023-05-10 17:09:25.685,9,1.586740
2023-05-10 17:09:53,2023-05-10 17:09:25.707,6,1.344982
2023-05-10 17:09:53,2023-05-10 17:09:25.785,9,1.592220
2023-05-10 17:09:53,2023-05-10 17:09:25.807,6,1.352879
2023-05-10 17:09:54,2023-05-10 17:09:25.886,9,1.600762
2023-05-10 17:09:54,2023-05-10 17:09:25.907,6,1.366579
2023-05-10 17:09:54,2023-05-10 17:09:25.985,9,1.556117
2023-05-10 17:09:54,2023-05-10 17:09:26.007,6,1.377700
2023-05-10 17:09:54,2023-05-10 17:09:26.085,9,1.617846
2023-05-10 17:09:54,2023-05-10 17:09:26.107,6,1.389626
2023-05-10 17:09:54,2023-05-10 17:09:26.185,9,1.624293
2023-05-10 17:09:54,2023-05-10 17:09:26.285,9,1.626227
2023-05-10 17:09:54,2023-05-10 17:09:25.669,2,0.166652
2023-05-10 17:09:54,2023-05-10 17:09:25.769,2,0.189055
2023-05-10 17:09:54,2023-05-10 17:09:25.869,2,0.189700
2023-05-10 17:09:54,2023-05-10 17:09:25.969,2,0.190505
2023-05-10 17:09:54,2023-05-10 17:09:25.215,5,0.166169
2023-05-10 17:09:54,2023-05-10 17:09:25.315,5,0.167619
2023-05-10 17:09:54,2023-05-10 17:09:25.415,5,0.167619
2023-05-10 17:09:54,2023-05-10 17:09:25.515,5,0.165685
2023-05-10 17:09:54,2023-05-10 17:09:26.385,9,1.629451
2023-05-10 17:09:54,2023-05-10 17:09:26.485,9,1.624454
2023-05-10 17:09:54,2023-05-10 17:09:26.585,9,1.627517
2023-05-10 17:09:54,2023-05-10 17:09:26.685,9,1.628161
2023-05-10 17:09:54,2023-05-10 17:09:26.002,8,0.169553
2023-05-10 17:09:55,2023-05-10 17:09:26.102,8,0.170681
2023-05-10 17:09:55,2023-05-10 17:09:26.202,8,0.170359
2023-05-10 17:09:55,2023-05-10 17:09:26.302,8,0.172454
2023-05-10 17:09:55,2023-05-10 17:09:26.207,6,1.417831
2023-05-10 17:09:55,2023-05-10 17:09:26.402,8,0.171487
2023-05-10 17:09:55,2023-05-10 17:09:26.307,6,1.400102
2023-05-10 17:09:55,2023-05-10 17:09:26.407,6,1.411707
2023-05-10 17:09:55,2023-05-10 17:09:26.507,6,1.416381
2023-05-10 17:09:55,2023-05-10 17:09:25.015,7,2.100073
2023-05-10 17:09:55,2023-05-10 17:09:25.115,7,2.076542
2023-05-10 17:09:55,2023-05-10 17:09:25.215,7,2.041729
2023-05-10 17:09:55,2023-05-10 17:09:25.315,7,2.025773
2023-05-10 17:09:55,2023-05-10 17:09:25.415,7,1.999179
2023-05-10 17:09:55,2023-05-10 17:09:25.515,7,1.977099
2023-05-10 17:09:55,2023-05-10 17:09:25.615,7,1.953890
2023-05-10 17:09:55,2023-05-10 17:09:25.715,7,1.921978
2023-05-10 17:09:55,2023-05-10 17:09:25.815,7,1.912308
2023-05-10 17:09:55,2023-05-10 17:09:25.915,7,1.892806
2023-05-10 17:09:55,2023-05-10 17:09:26.015,7,1.876850
2023-05-10 17:09:55,2023-05-10 17:09:26.115,7,1.861377
2023-05-10 17:09:56,2023-05-10 17:09:26.215,7,1.840586
2023-05-10 17:09:56,2023-05-10 17:09:26.315,7,1.834945
2023-05-10 17:09:56,2023-05-10 17:09:26.415,7,1.823985
2023-05-10 17:09:56,2023-05-10 17:09:26.515,7,1.816249
2023-05-10 17:09:56,2023-05-10 17:09:26.615,7,1.808513
2023-05-10 17:09:56,2023-05-10 17:09:26.715,7,1.797553
2023-05-10 17:09:56,2023-05-10 17:09:24.211,3,0.256586
2023-05-10 17:09:56,2023-05-10 17:09:24.311,3,0.262066
2023-05-10 17:09:56,2023-05-10 17:09:24.411,3,0.261099
2023-05-10 17:09:56,2023-05-10 17:09:24.511,3,0.265128
2023-05-10 17:09:56,2023-05-10 17:09:24.611,3,0.264645
2023-05-10 17:09:56,2023-05-10 17:09:24.711,3,0.268674
2023-05-10 17:09:56,2023-05-10 17:09:24.812,3,0.271575
2023-05-10 17:09:56,2023-05-10 17:09:24.911,3,0.322667
2023-05-10 17:09:56,2023-05-10 17:09:25.011,3,0.277538
2023-05-10 17:09:56,2023-05-10 17:09:25.111,3,0.283341
2023-05-10 17:09:56,2023-05-10 17:09:25.211,3,0.285436
2023-05-10 17:09:56,2023-05-10 17:09:25.311,3,0.289626
2023-05-10 17:09:56,2023-05-10 17:09:25.411,3,0.294139
2023-05-10 17:09:56,2023-05-10 17:09:25.511,3,0.304132
2023-05-10 17:09:56,2023-05-10 17:09:25.611,3,0.308645
2023-05-10 17:09:57,2023-05-10 17:09:25.711,3,0.312835
2023-05-10 17:09:57,2023-05-10 17:09:26.069,2,0.170037
2023-05-10 17:09:57,2023-05-10 17:09:26.169,2,0.192923
2023-05-10 17:09:57,2023-05-10 17:09:26.269,2,0.184864
2023-05-10 17:09:57,2023-05-10 17:09:26.369,2,0.194051
2023-05-10 17:09:57,2023-05-10 17:09:26.469,2,0.174227
2023-05-10 17:09:57,2023-05-10 17:09:25.615,5,0.159883
2023-05-10 17:09:57,2023-05-10 17:09:26.569,2,0.194374
2023-05-10 17:09:57,2023-05-10 17:09:25.715,5,0.157143
2023-05-10 17:09:57,2023-05-10 17:09:26.669,2,0.196147
2023-05-10 17:09:57,2023-05-10 17:09:25.815,5,0.160044
2023-05-10 17:09:57,2023-05-10 17:09:26.769,2,0.195985
2023-05-10 17:09:57,2023-05-10 17:09:25.915,5,0.159238
2023-05-10 17:09:57,2023-05-10 17:09:26.869,2,0.196308
2023-05-10 17:09:57,2023-05-10 17:09:26.015,5,0.156982
2023-05-10 17:09:57,2023-05-10 17:09:26.969,2,0.196630
2023-05-10 17:09:57,2023-05-10 17:09:26.115,5,0.155370
2023-05-10 17:09:57,2023-05-10 17:09:27.069,2,0.189377
2023-05-10 17:09:57,2023-05-10 17:09:26.215,5,0.157788
