mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494422.415876,(-72+179j),(457+841j),(689+772j),(704+491j),(634+300j),(408+58j),(281+18j),(101+72j),(-44+179j),(-143+347j),(-117+641j),(-70+810j),(236+889j),(442+948j),(734+934j),(797+734j),(1079+560j),(1037+295j),(1061-31j),(808-214j),(610-375j),(325-282j),(133-195j),(26-6j),(43+203j),(183+309j),(361+428j),(-25-33j),(81+86j),(129+149j),(151+105j),(44+51j),(-2011+0j),(-12800-32640j),(128+0j),(63+45j),(34-62j),(-6+51j),(-45+387j),(-30+183j),(-155-15j),(-369-169j),(-633-113j),(-770+38j),(-930+259j),(-893+601j),(-952+753j),(-625+1069j),(-594+1135j),(-275+1161j),(56+1106j),(228+863j),(322+636j),(325+459j),(243+228j),(61+135j),(-123+95j),(-290+162j),(-450+298j),(-484+505j),(-371+712j),(-231+971j),(-194+1055j),(81+1147j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494422.540595,(124-121j),(132-909j),(219-956j),(214-783j),(200-648j),(149-383j),(153-232j),(114-18j),(98+158j),(23+381j),(-2+649j),(-139+783j),(-79+828j),(-170+935j),(-237+1094j),(-300+1022j),(-325+1146j),(-384+975j),(-293+992j),(-254+793j),(-205+679j),(-170+394j),(-127+235j),(-73+43j),-166j,(21-373j),(58-562j),(-9+21j),(70-86j),(146-120j),(137-103j),(53-4j),(-2011+0j),(-12800-32640j),(128+0j),(-73+3j),(-12+49j),(-20-8j),(13-356j),(51-135j),(141+94j),(163+355j),(259+571j),(295+699j),(317+880j),(431+978j),(300+1128j),(363+1116j),(180+1237j),(133+1144j),(76+1034j),(30+839j),(-11+663j),(-41+542j),(-47+310j),(-100+92j),(-123-122j),(-106-295j),(-105-520j),(-72-664j),(-137-780j),(-126-923j),(62-1024j),(50-1118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494422.662609,(173-69j),(547-723j),(662-723j),(619-541j),(561-372j),(358-201j),(283-76j),(127+65j),(-54+173j),(-252+234j),(-493+323j),(-703+239j),(-798+274j),(-952+190j),(-1138+111j),(-1017-67j),(-1184-162j),(-1021-274j),(-1017-280j),(-777-284j),(-685-300j),(-413-275j),(-208-171j),(-22-73j),(152+52j),(283+118j),(438+271j),(-24-29j),(31+100j),(13+192j),(-3+181j),(-39+55j),(-2011+0j),(-12800-32640j),(128+0j),(-16+75j),(41+21j),(-12+5j),(-323-178j),(-110-146j),(131-103j),(382+5j),(592+78j),(644+182j),(831+320j),(934+364j),(926+650j),(947+613j),(764+909j),(651+914j),(568+884j),(388+770j),(219+656j),(83+535j),(-6+315j),(-111+122j),(-141-88j),(-112-309j),(-101-500j),(-36-668j),(-18-741j),(47-910j),(333-955j),(427-1001j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494422.7734666,(125+132j),(882+131j),(949+172j),(791+180j),(628+210j),(387+148j),(255+157j),(60+134j),(-138+103j),(-333+57j),(-597+22j),(-730-131j),(-818-113j),(-922-209j),(-1076-298j),(-954-358j),(-1099-439j),(-940-468j),(-956-408j),(-745-352j),(-668-311j),(-448-259j),(-238-152j),(-52-66j),(161+18j),(311+34j),(500+114j),(-28-19j),(80+80j),(98+156j),(81+153j),(-2+59j),(-2011+0j),(-12800-32640j),(128+0j),(-30-82j),(-47-4j),(2-13j),(374-39j),(190+46j),(3+170j),(-250+270j),(-431+394j),(-625+396j),(-707+489j),(-775+595j),(-967+491j),(-974+587j),(-1102+358j),(-1055+312j),(-995+281j),(-826+182j),(-671+91j),(-530+4j),(-319-31j),(-121-113j),(72-143j),(261-141j),(469-178j),(629-158j),(695-209j),(875-215j),(995-16j),(1055-6j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.024114,(79+151j),(832+418j),(842+485j),(685+424j),(572+373j),(325+256j),(201+239j),(20+196j),(-150+131j),(-365+29j),(-611+0j),(-758-125j),(-814-54j),(-947-121j),(-1098-171j),(-1027-206j),(-1176-227j),(-1008-256j),(-1046-136j),(-813-115j),(-716-78j),(-392-86j),(-264-83j),(-64-79j),(161-90j),(344-109j),(529-158j),(-37+7j),(106+29j),(171+74j),(161+73j),(34+49j),(-2011+0j),(-12800-32640j),(128+0j),(71-35j),(1-44j),(24+2j),(132+368j),(-4+203j),(-208+61j),(-386-147j),(-565-240j),(-676-358j),(-829-420j),(-969-400j),(-1011-600j),(-1032-486j),(-1012-719j),(-925-666j),(-822-600j),(-659-501j),(-495-446j),(-382-399j),(-197-255j),(-17-191j),(168-103j),(354-5j),(497+101j),(641+176j),(739+167j),(872+199j),(900+407j),(1012+413j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.1488435,(-97+151j),(275+878j),(399+894j),(457+685j),(453+502j),(317+291j),(239+204j),(58+150j),(-94+181j),(-275+294j),(-402+517j),(-470+638j),(-326+785j),(-253+949j),(-94+1133j),(82+1045j),(336+1151j),(404+981j),(666+812j),(620+509j),(634+340j),(422+137j),(260+83j),(67+65j),(-130+142j),(-210+329j),(-251+518j),(16-25j),(-73+87j),(-105+154j),(-76+154j),(-46+44j),(-2011+0j),(-12800-32640j),(128+0j),(76-24j),(-3-44j),(12-3j),(230+275j),(74+173j),(-130+189j),(-374+247j),(-499+442j),(-526+613j),(-464+818j),(-276+1043j),(-239+1158j),(47+1176j),(107+1231j),(292+1111j),(410+970j),(470+721j),(444+530j),(379+356j),(238+202j),(60+175j),(-105+198j),(-269+281j),(-374+387j),(-410+565j),(-291+715j),(-225+908j),(-252+1008j),(-8+1104j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.2706022,(30-26j),(192-349j),(411-460j),(585-488j),(764-542j),(752-416j),(951-398j),(1029-323j),(1042-253j),(979-102j),(1038-46j),(854+124j),(643+111j),(465+165j),(250+172j),(-4+142j),(-240+96j),(-415-58j),(-691-97j),(-763-228j),(-974-329j),(-887-386j),(-912-538j),(-905-638j),(-895-740j),(-736-547j),(-651-559j),(12+20j),(-12-90j),(6-78j),(10-35j),(2+14j),(-2011+0j),(-12800-32640j),(128+0j),(-62+43j),(17+52j),(-5+5j),(-872-854j),(-963-835j),(-891-993j),(-663-1156j),(-612-1030j),(-393-832j),(-277-703j),(-172-525j),(49-355j),(125-151j),(217+125j),(234+365j),(224+613j),(158+761j),(91+917j),(-2+1074j),(-20+1069j),(-122+1022j),(-228+1053j),(-394+939j),(-481+808j),(-486+639j),(-365+443j),(-373+322j),(-317+58j),(-174-126j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.396345,(64+169j),(861+494j),(855+557j),(728+479j),(592+399j),(349+271j),(207+229j),(8+166j),(-176+112j),(-410+30j),(-670+14j),(-827-94j),(-880+2j),(-1000-64j),(-1180-80j),(-1077-95j),(-1237-78j),(-1060-117j),(-1072+24j),(-817+25j),(-716+50j),(-409+56j),(-238-23j),(-36-50j),(185-96j),(352-203j),(533-294j),(-33+15j),(110+3j),(187+25j),(170+21j),(46+40j),(-2011+0j),(-12800-32640j),(128+0j),(82-3j),(7-46j),(20+15j),(-31+384j),(-98+181j),(-235-37j),(-350-317j),(-489-467j),(-520-579j),(-693-713j),(-839-725j),(-829-942j),(-880-831j),(-824-1029j),(-773-948j),(-681-881j),(-544-720j),(-403-604j),(-291-478j),(-127-310j),(51-184j),(221-71j),(360+76j),(540+194j),(673+296j),(776+268j),(924+330j),(929+552j),(1065+534j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.5207345,(-27+37j),(-81+400j),(-257+580j),(-397+667j),(-538+779j),(-556+697j),(-738+758j),(-720+702j),(-833+708j),(-858+550j),(-922+542j),(-841+331j),(-617+265j),(-485+135j),(-307+6j),(-100-122j),(109-220j),(371-247j),(582-390j),(710-351j),(932-478j),(862-341j),(1038-346j),(1103-322j),(1175-280j),(900-264j),(852-233j),(-15-9j),(76+34j),(65+24j),(32+23j),(-19-3j),(-2011+0j),(-12800-32640j),(128+0j),(83-10j),(12-51j),(17-15j),(375+1131j),(471+1140j),(434+1251j),(187+1281j),(205+1159j),(74+965j),(9+730j),(-16+523j),(-181+311j),(-179+97j),(-219-186j),(-196-429j),(-172-656j),(-92-792j),(-25-941j),(77-1079j),(66-1071j),(168-1026j),(213-1074j),(280-897j),(425-846j),(429-687j),(349-479j),(332-375j),(313-103j),(230+99j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.6443255,(144-110j),(211-890j),(311-937j),(295-767j),(275-620j),(218-373j),(214-224j),(173-22j),(166+161j),(126+396j),(125+661j),(-13+816j),(25+868j),(-37+1014j),(-73+1162j),(-127+1059j),(-138+1213j),(-201+1059j),(-110+1052j),(-88+808j),(-60+700j),(-87+426j),(-69+243j),(-54+28j),(-62-201j),(-129-379j),(-165-581j),(-7+38j),(34-109j),(88-173j),(85-152j),(56-32j),(-2011+0j),(-12800-32640j),(128+0j),(-68-33j),(-32+23j),(-14-14j),(215-225j),(188-20j),(168+223j),(77+499j),(90+705j),(19+811j),(51+974j),(133+1074j),(-55+1193j),(19+1180j),(-202+1215j),(-214+1105j),(-250+1015j),(-243+805j),(-243+625j),(-242+433j),(-201+218j),(-202+6j),(-180-188j),(-130-350j),(-101-569j),(-58-722j),(-94-793j),(-62-956j),(150-1031j),(133-1099j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.770107,(10-41j),(-8-378j),(137-571j),(284-668j),(395-806j),(443-704j),(628-786j),(796-768j),(744-740j),(778-592j),(855-594j),(781-374j),(618-291j),(491-158j),(334-41j),(110+88j),(-95+193j),(-335+187j),(-571+326j),(-704+303j),(-914+372j),(-874+290j),(-1029+220j),(-1093+183j),(-1162+112j),(-912+164j),(-857+120j),(11+2j),(-71-50j),(-58-46j),(-28-27j),(11+7j),(-2011+0j),(-12800-32640j),(128+0j),(-67+47j),(17+42j),(-3+17j),(-918-779j),(-993-739j),(-954-903j),(-752-1058j),(-702-951j),(-449-738j),(-353-645j),(-221-477j),(16-356j),(118-173j),(263+75j),(329+303j),(371+515j),(353+684j),(335+839j),(293+1015j),(294+998j),(179+1000j),(94+1039j),(-101+1007j),(-184+911j),(-242+762j),(-201+542j),(-236+433j),(-280+180j),(-229-34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494423.8935773,(35+16j),(351+38j),(533+178j),(638+301j),(773+413j),(674+431j),(784+580j),(792+600j),(777+678j),(702+713j),(723+755j),(522+717j),(401+550j),(269+454j),(140+318j),(-41+120j),(-186-57j),(-265-245j),(-474-436j),(-517-550j),(-690-726j),(-573-665j),(-632-818j),(-646-863j),(-659-944j),(-620-703j),(-570-666j),(13+24j),(-3-87j),(1-75j),(8-39j),(-1+4j),(-2011+0j),(-12800-32640j),(128+0j),(20-83j),(-41-26j),(1-15j),(1224-83j),(1250-186j),(1291-70j),(1274+151j),(1152+98j),(927+102j),(752+120j),(562+116j),(321+218j),(101+201j),(-166+195j),(-390+149j),(-606+92j),(-735+20j),(-877-47j),(-1033-125j),(-1033-104j),(-1006-173j),(-1000-246j),(-920-341j),(-811-440j),(-664-438j),(-507-301j),(-380-324j),(-148-310j),(26-221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.0162175,(93+147j),(894-129j),(787-620j),(301-760j),(-70-694j),(-262-344j),(-273-172j),(-120-107j),(-43-158j),(-109-336j),(-424-420j),(-688-294j),(-819+155j),(-752+614j),(-391+1049j),(122+1027j),(757+895j),(998+396j),(979-259j),(578-576j),(145-714j),(-132-411j),(-198-171j),(-51-13j),(140-96j),(72-327j),(-142-499j),(20+21j),(-72-67j),(-164-65j),(-164+28j),(-60+8j),(-2011+0j),(-12800-32640j),(128+0j),(-62+48j),(39+28j),(-7+19j),(-339+162j),(-191+115j),(-244+1j),(-448-32j),(-616+279j),(-473+579j),(-155+934j),(448+951j),(862+794j),(1206+135j),(1186-321j),(799-830j),(250-1068j),(-246-848j),(-485-516j),(-507-224j),(-333+2j),(-211-21j),(-182-100j),(-323-180j),(-512-82j),(-649+185j),(-481+581j),(-150+925j),(177+1008j),(721+803j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.141156,(6-33j),(-144-283j),(-118-504j),(-50-662j),(-17-858j),(53-786j),(167-948j),(217-1025j),(273-988j),(361-920j),(408-958j),(479-736j),(372-556j),(334-389j),(265-228j),(126-8j),(-3+183j),(-178+309j),(-327+550j),(-453+605j),(-609+801j),(-657+686j),(-742+718j),(-818+736j),(-919+716j),(-691+644j),(-662+584j),(24-6j),(-93+0j),(-79-8j),(-42-6j),(6-4j),(-2011+0j),(-12800-32640j),(128+0j),(-33+57j),(37+37j),(-2+13j),(-1135-241j),(-1206-198j),(-1232-349j),(-1131-584j),(-1051-517j),(-764-452j),(-674-424j),(-505-334j),(-232-350j),(-54-238j),(183-116j),(357+45j),(497+227j),(556+372j),(615+514j),(690+701j),(689+700j),(617+771j),(566+841j),(498+867j),(281+865j),(174+763j),(136+581j),(40+507j),(-118+324j),(-155+124j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.2682772,(-12-31j),(-325-40j),(-560+94j),(-591+381j),(-458+766j),(-36+832j),(392+940j),(811+602j),(1073+201j),(1017-221j),(833-727j),(409-830j),(-98-700j),(-267-459j),(-274-210j),(-113-112j),(35-190j),(95-392j),(-189-602j),(-495-573j),(-958-316j),(-950+105j),(-883+637j),(-480+1059j),(70+1210j),(595+777j),(848+367j),(-23+0j),(94+7j),(82-31j),(30-34j),(2+2j),(-2011+0j),(-12800-32640j),(128+0j),(6-73j),(-54+8j),(-12-5j),(-174-1144j),(-829-881j),(-1229-438j),(-1283+16j),(-1003+654j),(-445+733j),(-78+783j),(248+529j),(229+349j),(174+153j),(12+221j),(-31+368j),(123+554j),(400+575j),(726+424j),(1005+128j),(915-417j),(641-772j),(188-1022j),(-163-1013j),(-549-765j),(-724-391j),(-616+5j),(-459+239j),(-288+189j),(-178+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.3918421,(28+7j),(333-39j),(540+62j),(694+145j),(888+199j),(808+227j),(974+325j),(1021+357j),(1035+373j),(959+415j),(1019+429j),(824+476j),(649+344j),(475+305j),(306+230j),(36+147j),(-177+67j),(-354-74j),(-646-104j),(-751-179j),(-1014-217j),(-917-203j),(-1041-308j),(-1089-324j),(-1158-360j),(-966-176j),(-914-152j),(25+12j),(-72-66j),(-53-69j),(-30-35j),(2+2j),(-2011+0j),(-12800-32640j),(128+0j),(38-63j),(-42-33j),(-4-10j),(1198+146j),(1277+26j),(1339+139j),(1320+325j),(1214+221j),(949+201j),(823+162j),(625+109j),(388+204j),(168+167j),(-105+160j),(-341+112j),(-559+70j),(-710+6j),(-853-35j),(-1031-95j),(-1043-38j),(-1022-100j),(-1056-144j),(-911-230j),(-915-321j),(-779-312j),(-584-204j),(-475-228j),(-251-269j),(-49-210j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.517324,(-185+58j),(-611+737j),(-717+716j),(-673+535j),(-629+390j),(-396+198j),(-328+64j),(-155-86j),(9-190j),(232-272j),(473-403j),(725-346j),(781-420j),(959-353j),(1142-304j),(1116-128j),(1276-82j),(1131+56j),(1143+27j),(911+75j),(808+86j),(513+108j),(282+102j),(59+71j),(-164+7j),(-327-34j),(-530-107j),(36+17j),(-71-86j),(-91-175j),(-75-164j),(12-60j),(-2011+0j),(-12800-32640j),(128+0j),(46-68j),(-35-32j),(12-8j),(228+332j),(46+211j),(-173+87j),(-397-117j),(-580-253j),(-663-414j),(-734-580j),(-838-645j),(-745-936j),(-783-875j),(-541-1143j),(-428-1100j),(-355-1013j),(-186-848j),(-62-699j),(60-575j),(98-335j),(160-127j),(170+99j),(136+330j),(83+525j),(-1+680j),(-34+777j),(-104+936j),(-395+965j),(-498+1007j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.64064,(-83-160j),(-934-131j),(-996+84j),(-786+298j),(-583+439j),(-289+334j),(-196+283j),(-143+128j),(-209+18j),(-361-87j),(-633-32j),(-797+57j),(-767+384j),(-765+635j),(-644+956j),(-366+1054j),(-16+1265j),(254+1108j),(679+909j),(730+514j),(766+219j),(477-10j),(319-55j),(126-6j),(-1+160j),(42+360j),(218+518j),(-10-26j),(48+94j),(114+160j),(134+108j),(37+54j),(-2011+0j),(-12800-32640j),(128+0j),(35-75j),(-50-15j),(15-23j),(359-139j),(199-57j),(173+128j),(229+332j),(469+413j),(621+344j),(907+170j),(1029-198j),(1106-395j),(863-771j),(811-935j),(454-1052j),(141-1014j),(-126-834j),(-250-633j),(-315-462j),(-234-236j),(-88-176j),(56-200j),(159-323j),(191-497j),(104-665j),(-146-768j),(-412-821j),(-540-849j),(-878-694j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.7658308,(-19+36j),(-131+350j),(-290+499j),(-415+589j),(-530+748j),(-491+655j),(-649+769j),(-670+744j),(-683+829j),(-686+778j),(-711+862j),(-653+656j),(-487+542j),(-409+399j),(-314+235j),(-169-3j),(-70-202j),(63-388j),(111-661j),(190-771j),(189-1037j),(240-954j),(232-1070j),(205-1149j),(207-1208j),(24-1004j),(-7-954j),(1+17j),(48-79j),(56-72j),(33-35j),(6+18j),(-2011+0j),(-12800-32640j),(128+0j),(-15+62j),(35+21j),(5+26j),(-1121+251j),(-1129+392j),(-1192+358j),(-1209+210j),(-1085+283j),(-791+149j),(-711+199j),(-521+159j),(-364-11j),(-173-85j),(44-215j),(232-317j),(419-410j),(540-464j),(664-511j),(812-614j),(761-657j),(773-629j),(774-616j),(778-526j),(800-430j),(694-340j),(492-298j),(443-193j),(343-4j),(188+120j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494424.8903103,(-29-17j),(-380-28j),(-580-134j),(-682-272j),(-824-405j),(-738-401j),(-831-585j),(-733-611j),(-810-702j),(-718-771j),(-738-840j),(-509-806j),(-380-599j),(-233-507j),(-79-366j),(70-147j),(225+39j),(321+262j),(496+474j),(512+623j),(671+829j),(539+836j),(603+934j),(589+994j),(562+1095j),(530+869j),(479+837j),(-5-34j),(-10+95j),(-30+77j),(-21+44j),(-2-11j),(-2011+0j),(-12800-32640j),(128+0j),(18+64j),(43+9j),(6+7j),(-1028+509j),(-1034+621j),(-1077+532j),(-1147+328j),(-1017+326j),(-790+124j),(-720+137j),(-534+89j),(-357-83j),(-135-127j),(98-198j),(330-217j),(535-210j),(670-172j),(828-134j),(996-59j),(999-74j),(988+15j),(991+60j),(870+222j),(826+297j),(677+314j),(520+242j),(384+269j),(144+294j),(-27+222j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
